# Airspeed control: 230 m/s -> 235 m/s and Vertical speed: 0 m/s 
# Column headers are: 
# - T: simulation time [s] 
# - Va: airspeed [m/s] 
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c   
5.605000000000000,230.964864784937191,-0.025131416137867,-0.000075116131098,-0.084487236740200,10000.130887391243959,2.532838792960107,0.012303041631547
5.610000000000000,230.966680580570625,-0.025143377085399,-0.000075321095612,-0.084660881573035,10000.131309827427685,2.532838792960107,0.012303041631547
5.615000000000000,230.968497489311119,-0.025155272410043,-0.000075526305634,-0.084834614932525,10000.131733131835063,2.532838792960107,0.012303041631547
5.620000000000000,230.970315506785170,-0.025167048452687,-0.000075731812860,-0.085008436372254,10000.132157304909924,2.533749717817242,0.012305795887984
5.625000000000000,230.972134628704566,-0.025178662638011,-0.000075937533665,-0.085182345179668,10000.132582347092466,2.533749717817242,0.012305795887984
5.630000000000000,230.973954858630833,-0.025190277639354,-0.000076143277159,-0.085356340636520,10000.133008258819245,2.533749717817242,0.012305795887984
5.635000000000000,230.975776192125096,-0.025201826855014,-0.000076349263631,-0.085530422626968,10000.133435040523182,2.533749717817242,0.012305795887984
5.640000000000000,230.977598624850174,-0.025213256399189,-0.000076555545002,-0.085704590704734,10000.133862692637194,2.534643576192412,0.012308561853846
5.645000000000000,230.979422152554235,-0.025224523518306,-0.000076762037283,-0.085878844156269,10000.134291215590565,2.534643576192412,0.012308561853846
5.650000000000000,230.981246778689609,-0.025235791580714,-0.000076968548759,-0.086053182257585,10000.134720609810756,2.534643576192412,0.012308561853846
5.655000000000000,230.983072498853517,-0.025246993703924,-0.000077175300665,-0.086227604894423,10000.135150875721592,2.534643576192412,0.012308561853846
5.660000000000000,230.984899308744986,-0.025258075776474,-0.000077382345148,-0.086402111620687,10000.135582013746898,2.535520418567140,0.012311339470659
5.665000000000000,230.986727204148707,-0.025268994867426,-0.000077589597855,-0.086576701721889,10000.136014024305041,2.535520418567140,0.012311339470659
5.670000000000000,230.988556188408211,-0.025279915036803,-0.000077796866251,-0.086751374468368,10000.136446907814388,2.535520418567140,0.012311339470659
5.675000000000000,230.990386257156729,-0.025290769122670,-0.000078004372514,-0.086926129747485,10000.136880664686032,2.535520418567140,0.012311339470659
5.680000000000000,230.992217406129669,-0.025301502789022,-0.000078212169012,-0.087100967113372,10000.137315295334702,2.536380295664258,0.012314128679414
5.685000000000000,230.994049631148130,-0.025312072928408,-0.000078420171035,-0.087275885850658,10000.137750800169670,2.536380295664258,0.012314128679414
5.690000000000000,230.995882935447298,-0.025322644289176,-0.000078628185228,-0.087450885224070,10000.138187179598390,2.536380295664258,0.012314128679414
5.695000000000000,230.997717314696501,-0.025333149431308,-0.000078836434708,-0.087625965122634,10000.138624434024678,2.536380295664258,0.012314128679414
5.700000000000000,230.999552764667413,-0.025343533795349,-0.000079044972066,-0.087801125100760,10000.139062563850530,2.537223258443716,0.012316929420573
5.705000000000000,231.001389281217541,-0.025353754098196,-0.000079253712233,-0.087976364442235,10000.139501569476124,2.537223258443716,0.012316929420573
5.710000000000000,231.003226867474240,-0.025363975773173,-0.000079462461040,-0.088151682406251,10000.139941451298000,2.537223258443716,0.012316929420573
5.715000000000000,231.005065519142931,-0.025374131103513,-0.000079671442540,-0.088327078883536,10000.140382209710879,2.537223258443716,0.012316929420573
5.720000000000000,231.006905232031500,-0.025384165307463,-0.000079880709542,-0.088502553428819,10000.140823845105842,2.538049358098271,0.012319741634073
5.725000000000001,231.008746002033973,-0.025394034927139,-0.000080090176623,-0.088678105325100,10000.141266357872155,2.538049358098271,0.012319741634073
5.730000000000000,231.010587832170273,-0.025403906077385,-0.000080299648804,-0.088853733826108,10000.141709748399080,2.538049358098271,0.012319741634073
5.735000000000000,231.012430718181776,-0.025413710766124,-0.000080509351067,-0.089029438824303,10000.142154017068606,2.538049358098271,0.012319741634073
5.740000000000000,231.014274655912800,-0.025423393990394,-0.000080719336442,-0.089205219874786,10000.142599164262720,2.538858646049317,0.012322565259335
5.745000000000000,231.016119641293756,-0.025432912118429,-0.000080929519151,-0.089381076259824,10000.143045190361590,2.538858646049317,0.012322565259335
5.750000000000000,231.017965677237527,-0.025442431943148,-0.000081139703409,-0.089557007227738,10000.143492095743568,2.538858646049317,0.012322565259335
5.755000000000000,231.019812759521614,-0.025451885198569,-0.000081350115124,-0.089733012672770,10000.143939880779726,2.538858646049317,0.012322565259335
5.760000000000000,231.021660884026574,-0.025461216661629,-0.000081560807543,-0.089909092150434,10000.144388545842958,2.539651173942894,0.012325400235270
5.765000000000000,231.023510046719281,-0.025470382527592,-0.000081771694538,-0.090085244942313,10000.144838091304337,2.539651173942894,0.012325400235270
5.770000000000000,231.025360250406095,-0.025479550263986,-0.000081982579522,-0.090261470291397,10000.145288517529480,2.539651173942894,0.012325400235270
5.775000000000000,231.027211490900527,-0.025488651332317,-0.000082193689323,-0.090437768093741,10000.145739824880366,2.539651173942894,0.012325400235270
5.780000000000000,231.029063764119513,-0.025497630290584,-0.000082405077406,-0.090614137905318,10000.146192013720793,2.540426993645425,0.012328246500279
5.785000000000000,231.030917066066309,-0.025506443161962,-0.000082616657292,-0.090790579007079,10000.146645084410920,2.540426993645425,0.012328246500279
5.790000000000000,231.032771399441060,-0.025515258085079,-0.000082828231598,-0.090967090636745,10000.147099037305452,2.540426993645425,0.012328246500279
5.795000000000000,231.034626760093460,-0.025524006250352,-0.000083040028066,-0.091143672692229,10000.147553872759090,2.540426993645425,0.012328246500279
5.800000000000000,231.036483143976682,-0.025532631998002,-0.000083252100379,-0.091320324730006,10000.148009591122900,2.541186157239640,0.012331103992268
5.805000000000000,231.038340547130389,-0.025541091180038,-0.000083464361710,-0.091497046030445,10000.148466192746127,2.541186157239640,0.012331103992268
5.810000000000000,231.040198972149142,-0.025549552602628,-0.000083676613881,-0.091673835826070,10000.148923677976200,2.541186157239640,0.012331103992268
5.815000000000000,231.042058414918614,-0.025557947186563,-0.000083889085549,-0.091850694016681,10000.149382047155086,2.541186157239640,0.012331103992268
5.820000000000000,231.043918871428275,-0.025566219055428,-0.000084101830607,-0.092027620159307,10000.149841300624757,2.541928717020523,0.012333972648648
5.825000000000000,231.045780337754252,-0.025574323890972,-0.000084314761887,-0.092204613533784,10000.150301438725364,2.541928717020523,0.012333972648648
5.830000000000000,231.047642816385803,-0.025582431163354,-0.000084527680419,-0.092381673367504,10000.150762461793420,2.541928717020523,0.012333972648648
5.835000000000000,231.049506303244669,-0.025590471525165,-0.000084740815766,-0.092558799562196,10000.151224370159980,2.541928717020523,0.012333972648648
5.840000000000000,231.051370794356558,-0.025598388884539,-0.000084954222039,-0.092735991675482,10000.151687164157920,2.542654725491420,0.012336852406344
5.845000000000000,231.053236285834060,-0.025606138753906,-0.000085167811721,-0.092913248986718,10000.152150844116477,2.542654725491420,0.012336852406344
5.850000000000001,231.055102780061645,-0.025613891263792,-0.000085381385061,-0.093090570718229,10000.152615410361250,2.542654725491420,0.012336852406344
5.855000000000000,231.056970272997006,-0.025621576800063,-0.000085595172523,-0.093267956773714,10000.153080863214200,2.542654725491420,0.012336852406344
5.860000000000000,231.058838760702230,-0.025629139056589,-0.000085809228429,-0.093445406711430,10000.153547202997288,2.543364235360035,0.012339743201797
5.865000000000000,231.060708239326289,-0.025636533377382,-0.000086023464923,-0.093622919810302,10000.154014430030657,2.543364235360035,0.012339743201797
5.870000000000000,231.062578711149143,-0.025643930549743,-0.000086237681471,-0.093800495287661,10000.154482544628991,2.543364235360035,0.012339743201797
5.875000000000000,231.064450172164754,-0.025651260694270,-0.000086452109435,-0.093978133049204,10000.154951547105156,2.543364235360035,0.012339743201797
5.880000000000000,231.066322618471276,-0.025658467291738,-0.000086666803350,-0.094155832653870,10000.155421437770201,2.544057299534443,0.012342644970977
5.885000000000000,231.068196046254172,-0.025665505518731,-0.000086881675019,-0.094333593380210,10000.155892216933353,2.544057299534443,0.012342644970977
5.890000000000000,231.070070457689411,-0.025672546815592,-0.000087096523132,-0.094511414440616,10000.156363884900202,2.544057299534443,0.012342644970977
5.895000000000000,231.071945848806990,-0.025679521039203,-0.000087311579943,-0.094689295742830,10000.156836441972700,2.544057299534443,0.012342644970977
5.900000000000000,231.073822215741330,-0.025686371458427,-0.000087526900197,-0.094867236846516,10000.157309888450982,2.544733971119298,0.012345557649381
5.905000000000000,231.075699554714276,-0.025693053083328,-0.000087742395360,-0.095045237029890,10000.157784224635179,2.544733971119298,0.012345557649381
5.910000000000000,231.077577867798340,-0.025699738003688,-0.000087957863350,-0.095223295500485,10000.158259450819969,2.544733971119298,0.012345557649381
5.915000000000000,231.079457151059472,-0.025706355814089,-0.000088173537309,-0.095401412168116,10000.158735567298208,2.544733971119298,0.012345557649381
5.920000000000000,231.081337400668332,-0.025712849572717,-0.000088389472191,-0.095579586593216,10000.159212574359117,2.545394303411813,0.012348481172048
5.925000000000000,231.083218612883115,-0.025719174124077,-0.000088605579126,-0.095757818053720,10000.159690472291913,2.545394303411813,0.012348481172048
5.930000000000000,231.085100789673305,-0.025725502203661,-0.000088821655266,-0.095936105752362,10000.160169261382180,2.545394303411813,0.012348481172048
5.935000000000000,231.086983927140778,-0.025731763145258,-0.000089037934634,-0.096114449601072,10000.160648941910040,2.545394303411813,0.012348481172048
5.940000000000000,231.088868021492544,-0.025737899797607,-0.000089254472392,-0.096292849161093,10000.161129514157437,2.546038349898142,0.012351415473555
5.945000000000000,231.090753069023094,-0.025743866840608,-0.000089471179337,-0.096471303710127,10000.161610978402678,2.546038349898142,0.012351415473555
5.950000000000000,231.092639071599194,-0.025749837651707,-0.000089687851858,-0.096649812446180,10000.162093334920428,2.546038349898142,0.012351415473555
5.955000000000000,231.094526025358874,-0.025755741305449,-0.000089904724855,-0.096828375283326,10000.162576583983537,2.546038349898142,0.012351415473555
5.960000000000000,231.096413926545210,-0.025761520442332,-0.000090121853698,-0.097006991783663,10000.163060725859395,2.546666164249509,0.012354360488034
5.965000000000000,231.098302771489074,-0.025767129578625,-0.000090339148852,-0.097185661224714,10000.163545760819034,2.546666164249509,0.012354360488034
5.970000000000000,231.100192561955083,-0.025772742729954,-0.000090556405947,-0.097364382799817,10000.164031689124386,2.546666164249509,0.012354360488034
5.975000000000001,231.102083294117136,-0.025778288713147,-0.000090773860757,-0.097543156425227,10000.164518511039205,2.546666164249509,0.012354360488034
5.980000000000000,231.103974964254576,-0.025783709961692,-0.000090991568857,-0.097721981663944,10000.165006226821788,2.547277800318363,0.012357316149168
5.985000000000000,231.105867568734539,-0.025788960829209,-0.000091209440382,-0.097900857793355,10000.165494836730431,2.547277800318363,0.012357316149168
5.990000000000000,231.107761109219950,-0.025794215965705,-0.000091427270209,-0.098079784002198,10000.165984341019794,2.547277800318363,0.012357316149168
5.995000000000000,231.109655581920634,-0.025799403931835,-0.000091645294978,-0.098258760208946,10000.166474739939076,2.547277800318363,0.012357316149168
6.000000000000000,231.111550983152114,-0.025804466955318,-0.000091863570470,-0.098437785977539,10000.166966033739300,2.547873312134898,0.012360282390204
6.005000000000000,231.113447309317820,-0.025809359228102,-0.000092082006493,-0.098616860585278,10000.167458222669666,2.547873312134898,0.012360282390204
6.010000000000000,231.115344561979299,-0.025814256030745,-0.000092300397174,-0.098795983216371,10000.167951306972100,2.547873312134898,0.012360282390204
6.015000000000001,231.117242737382384,-0.025819085669301,-0.000092518980014,-0.098975153791541,10000.168445286888527,2.547873312134898,0.012360282390204
6.020000000000000,231.119141831878636,-0.025823790166942,-0.000092737811001,-0.099154371875710,10000.168940162657236,2.548452753903044,0.012363259143958
6.025000000000000,231.121041841907896,-0.025828323554936,-0.000092956799613,-0.099333636746141,10000.169435934516514,2.548452753903044,0.012363259143958
6.030000000000000,231.122942768930727,-0.025832861740573,-0.000093175739237,-0.099512947582577,10000.169932602701010,2.548452753903044,0.012363259143958
6.035000000000000,231.124844609228944,-0.025837332776828,-0.000093394868228,-0.099692304308026,10000.170430167438099,2.548452753903044,0.012363259143958
6.040000000000000,231.126747359190233,-0.025841678483625,-0.000093614242777,-0.099871706488433,10000.170928628958791,2.549016179997105,0.012366246342818
6.045000000000000,231.128651015290615,-0.025845852732536,-0.000093833772040,-0.100051153401076,10000.171427987490461,2.549016179997105,0.012366246342818
6.050000000000000,231.130555578890267,-0.025850032053684,-0.000094053248663,-0.100230644221292,10000.171928243256843,2.549016179997105,0.012366246342818
6.055000000000000,231.132461046306872,-0.025854144248546,-0.000094272911853,-0.100410178874410,10000.172429396478037,2.549016179997105,0.012366246342818
6.060000000000000,231.134367413964213,-0.025858130935056,-0.000094492818002,-0.100589756927442,10000.172931447372321,2.549563644958078,0.012369243918754
6.065000000000000,231.136274678374548,-0.025861945826113,-0.000094712875946,-0.100769377657723,10000.173434396156154,2.549563644958078,0.012369243918754
6.070000000000000,231.138182840798038,-0.025865766070767,-0.000094932877593,-0.100949040236257,10000.173938243044176,2.549563644958078,0.012369243918754
6.075000000000000,231.140091897588263,-0.025869519220565,-0.000095153063000,-0.101128744590724,10000.174442988245573,2.549563644958078,0.012369243918754
6.080000000000000,231.142001845205073,-0.025873146692755,-0.000095373488758,-0.101308490289242,10000.174948631967709,2.550095203490022,0.012372251803321
6.085000000000000,231.143912680196877,-0.025876602042530,-0.000095594063382,-0.101488276609255,10000.175455174419767,2.550095203490022,0.012372251803321
6.090000000000000,231.145824403724333,-0.025880063033954,-0.000095814578052,-0.101668102717495,10000.175962615803655,2.550095203490022,0.012372251803321
6.095000000000000,231.147737012176805,-0.025883456970272,-0.000096035273664,-0.101847968544028,10000.176470956317644,2.550095203490022,0.012372251803321
6.100000000000001,231.149650502050207,-0.025886725069274,-0.000096256207010,-0.102027873658121,10000.176980196160002,2.550610910456450,0.012375269927668
6.105000000000000,231.151564869929132,-0.025889820729493,-0.000096477286287,-0.102207817337369,10000.177490335529001,2.550610910456450,0.012375269927668
6.110000000000000,231.153480116875102,-0.025892922326065,-0.000096698301951,-0.102387798744304,10000.178001374615633,2.550610910456450,0.012375269927668
6.115000000000000,231.155396239313319,-0.025895956915496,-0.000096919495732,-0.102567817811406,10000.178513313609074,2.550610910456450,0.012375269927668
6.120000000000000,231.157313233775682,-0.025898865517432,-0.000097140924619,-0.102747874109131,10000.179026152698498,2.551110820876930,0.012378298222542
6.125000000000000,231.159231096882934,-0.025901601374775,-0.000097362496496,-0.102927966915279,10000.179539892069442,2.551110820876930,0.012378298222542
6.130000000000000,231.161149829597889,-0.025904343469737,-0.000097584001097,-0.103108095388236,10000.180054531903806,2.551110820876930,0.012378298222542
6.135000000000000,231.163069428381590,-0.025907018613712,-0.000097805680983,-0.103288259462936,10000.180570072379851,2.551110820876930,0.012378298222542
6.140000000000001,231.164989889801888,-0.025909567629506,-0.000098027593340,-0.103468458711065,10000.181086513677656,2.551594989923587,0.012381336618296
6.145000000000000,231.166911210515593,-0.025911943605390,-0.000098249645740,-0.103648692410667,10000.181603855971844,2.551594989923587,0.012381336618296
6.150000000000000,231.168833391387324,-0.025914326126662,-0.000098471627198,-0.103828959716058,10000.182122099433400,2.551594989923587,0.012381336618296
6.155000000000000,231.170756428913876,-0.025916641761233,-0.000098693781102,-0.104009260564650,10000.182641244231490,2.551594989923587,0.012381336618296
6.160000000000000,231.172680319699055,-0.025918831136378,-0.000098916164835,-0.104189594529401,10000.183161290533462,2.552063472917591,0.012384385044893
6.165000000000000,231.174605060435795,-0.025920847186773,-0.000099138685655,-0.104369960888648,10000.183682238506663,2.552063472917591,0.012384385044893
6.170000000000000,231.176530651890772,-0.025922870096759,-0.000099361131868,-0.104550358792695,10000.184204088311162,2.552063472917591,0.012384385044893
6.175000000000000,231.178457090596652,-0.025924826192400,-0.000099583747682,-0.104730788181471,10000.184726840105213,2.552063472917591,0.012384385044893
6.180000000000000,231.180384373193050,-0.025926655906760,-0.000099806590672,-0.104911248629241,10000.185250494045249,2.552516325325795,0.012387443431913
6.185000000000000,231.182312496408997,-0.025928312021946,-0.000100029567790,-0.105091739414684,10000.185775050287702,2.552516325325795,0.012387443431913
6.190000000000000,231.184241460913825,-0.025929975317325,-0.000100252466635,-0.105272259684155,10000.186300508985369,2.552516325325795,0.012387443431913
6.195000000000000,231.186171263275781,-0.025931571878727,-0.000100475532228,-0.105452809380131,10000.186826870283767,2.552516325325795,0.012387443431913
6.200000000000000,231.188101900170494,-0.025933041946317,-0.000100698822338,-0.105633388078225,10000.187354134330235,2.552953602757377,0.012390511708562
6.205000000000000,231.190033368362919,-0.025934338150702,-0.000100922243611,-0.105813995057501,10000.187882301270292,2.552953602757377,0.012390511708562
6.210000000000000,231.191965668425524,-0.025935641862187,-0.000101145582944,-0.105994629460431,10000.188411371245820,2.552953602757377,0.012390511708562
6.215000000000000,231.193898796962202,-0.025936878928031,-0.000101369086166,-0.106175291232072,10000.188941344393243,2.552953602757377,0.012390511708562
6.220000000000000,231.195832750684417,-0.025937989396834,-0.000101592811240,-0.106355979949421,10000.189472220848984,2.553375360960412,0.012393589803674
6.225000000000001,231.197767526393051,-0.025938925748729,-0.000101816664506,-0.106536694891975,10000.190004000749468,2.553375360960412,0.012393589803674
6.230000000000000,231.199703124564110,-0.025939869940879,-0.000102040432165,-0.106717435198393,10000.190536684223844,2.553375360960412,0.012393589803674
6.235000000000000,231.201639541837125,-0.025940747583626,-0.000102264360850,-0.106898200816329,10000.191070271399440,2.553375360960412,0.012393589803674
6.240000000000000,231.203576774959373,-0.025941498535339,-0.000102488508713,-0.107078991324213,10000.191604762403585,2.553781655818615,0.012396677645718
6.245000000000000,231.205514820767689,-0.025942075126746,-0.000102712781793,-0.107259806002017,10000.192140157359972,2.553781655818615,0.012396677645718
6.250000000000000,231.207453679641986,-0.025942659897741,-0.000102936965599,-0.107440643984646,10000.192676456390473,2.553781655818615,0.012396677645718
6.255000000000000,231.209393348257407,-0.025943178223420,-0.000103161307562,-0.107621505222394,10000.193213659609683,2.553781655818615,0.012396677645718
6.260000000000000,231.211333823396984,-0.025943569773252,-0.000103385866025,-0.107802389295149,10000.193751767135836,2.554172543347985,0.012399775162807
6.265000000000001,231.213275101933476,-0.025943786729647,-0.000103610546724,-0.107983295483414,10000.194290779081712,2.554172543347985,0.012399775162807
6.270000000000000,231.215217184151129,-0.025944012211061,-0.000103835134484,-0.108164222918397,10000.194830695558267,2.554172543347985,0.012399775162807
6.275000000000000,231.217160066760698,-0.025944171359038,-0.000104059877526,-0.108345171553061,10000.195371516672822,2.554172543347985,0.012399775162807
6.280000000000000,231.219103746580942,-0.025944203655509,-0.000104284834382,-0.108526140968798,10000.195913242530878,2.554548079693639,0.012402882282702
6.285000000000000,231.221048220520402,-0.025944061135586,-0.000104509910492,-0.108707130446671,10000.196455873236118,2.554548079693639,0.012402882282702
6.290000000000000,231.222993488768225,-0.025943927492190,-0.000104734889997,-0.108888139114271,10000.196999408888587,2.554548079693639,0.012402882282702
6.295000000000000,231.224939548070637,-0.025943727634946,-0.000104960021906,-0.109069166927249,10000.197543849584690,2.554548079693639,0.012402882282702
6.300000000000000,231.226886395282122,-0.025943400859617,-0.000105185364937,-0.109250213468542,10000.198089195419016,2.554908321126469,0.012405998932818
6.305000000000000,231.228834027347034,-0.025942899055126,-0.000105410824235,-0.109431278019826,10000.198635446486151,2.554908321126469,0.012405998932818
6.310000000000000,231.230782444359761,-0.025942406484621,-0.000105636183265,-0.109612359705123,10000.199182602877045,2.554908321126469,0.012405998932818
6.315000000000000,231.232731643101971,-0.025941847827541,-0.000105861691817,-0.109793458482812,10000.199730664675371,2.554908321126469,0.012405998932818
6.320000000000000,231.234681620463846,-0.025941162194833,-0.000106087408793,-0.109974573937407,10000.200279631968442,2.555253324039988,0.012409125040229
6.325000000000000,231.236632373425493,-0.025940301330289,-0.000106313239046,-0.110155705351242,10000.200829504838111,2.555253324039988,0.012409125040229
6.330000000000000,231.238583901986999,-0.025939450063115,-0.000106538965369,-0.110336851844831,10000.201380283364415,2.555253324039988,0.012409125040229
6.335000000000000,231.240536202965473,-0.025938532844249,-0.000106764838327,-0.110518013379319,10000.201931967623750,2.555253324039988,0.012409125040229
6.340000000000000,231.242489273286708,-0.025937488601199,-0.000106990917008,-0.110699189540822,10000.202484557690696,2.555583144947231,0.012412260531679
6.345000000000000,231.244443109966511,-0.025936268933700,-0.000107217105973,-0.110880379612382,10000.203038053638011,2.555583144947231,0.012412260531679
6.350000000000001,231.246397712911090,-0.025935059232786,-0.000107443187347,-0.111061582711075,10000.203592455536636,2.555583144947231,0.012412260531679
6.355000000000000,231.248353078972997,-0.025933783722616,-0.000107669412467,-0.111242798800819,10000.204147763450237,2.555583144947231,0.012412260531679
6.360000000000000,231.250309205113581,-0.025932381148632,-0.000107895840602,-0.111424027469393,10000.204703977444296,2.555897840477517,0.012415405333582
6.365000000000000,231.252266088384289,-0.025930802967602,-0.000108122376026,-0.111605268000575,10000.205261097582479,2.555897840477517,0.012415405333582
6.370000000000000,231.254223728597964,-0.025929235128151,-0.000108348800203,-0.111786519508067,10000.205819123922993,2.555897840477517,0.012415405333582
6.375000000000000,231.256182122642457,-0.025927601629370,-0.000108575365231,-0.111967781958598,10000.206378056520407,2.555897840477517,0.012415405333582
6.380000000000000,231.258141267514617,-0.025925841036015,-0.000108802130564,-0.112149054941634,10000.206937895429292,2.556197467373396,0.012418559372033
6.385000000000000,231.260101160301559,-0.025923904662983,-0.000109029000187,-0.112330337741741,10000.207498640704216,2.556197467373396,0.012418559372033
6.390000000000001,231.262061800723103,-0.025921979012228,-0.000109255754909,-0.112511629469306,10000.208060292392474,2.556197467373396,0.012418559372033
6.395000000000000,231.264023185702428,-0.025919987859485,-0.000109482647587,-0.112692930093895,10000.208622850539541,2.556197467373396,0.012418559372033
6.400000000000000,231.265985312271908,-0.025917869590231,-0.000109709737853,-0.112874239206699,10000.209186315190891,2.556482082487560,0.012421722572812
6.405000000000000,231.267948177554189,-0.025915575378599,-0.000109936929411,-0.113055556093115,10000.209750686386542,2.556482082487560,0.012421722572812
6.410000000000000,231.269911781176489,-0.025913292275574,-0.000110164002416,-0.113236879860276,10000.210315964166512,2.556482082487560,0.012421722572812
6.415000000000000,231.271876120097289,-0.025910943835266,-0.000110391210477,-0.113418210480612,10000.210882148565361,2.556482082487560,0.012421722572812
6.420000000000000,231.273841191384406,-0.025908468265271,-0.000110618613409,-0.113599547547074,10000.211449239617650,2.556751742779834,0.012424894861389
6.425000000000000,231.275806992195982,-0.025905816600059,-0.000110846114631,-0.113780890345933,10000.212017237356122,2.556751742779834,0.012424894861389
6.430000000000000,231.277773522067150,-0.025903176435333,-0.000111073493652,-0.113962237981132,10000.212586141808060,2.556751742779834,0.012424894861389
6.435000000000000,231.279740777991577,-0.025900471105359,-0.000111301004830,-0.114143590427990,10000.213155952997113,2.556751742779834,0.012424894861389
6.440000000000000,231.281708757072465,-0.025897638641217,-0.000111528708155,-0.114324947281258,10000.213726670948745,2.557006505314058,0.012428076162932
6.445000000000000,231.283677456503426,-0.025894629938833,-0.000111756506767,-0.114506307828117,10000.214298295684785,2.557006505314058,0.012428076162932
6.450000000000000,231.285646875727906,-0.025891633134316,-0.000111984179536,-0.114687671169381,10000.214870827223422,2.557006505314058,0.012428076162932
6.455000000000000,231.287617011774785,-0.025888571343808,-0.000112211981558,-0.114869037283290,10000.215444265579208,2.557006505314058,0.012428076162932
6.460000000000000,231.289587861782564,-0.025885382423324,-0.000112439973001,-0.115050405766422,10000.216018610764877,2.557246427255164,0.012431266402314
6.465000000000000,231.291559422980299,-0.025882017131325,-0.000112668056728,-0.115231775906921,10000.216593862793161,2.557246427255164,0.012431266402314
6.470000000000000,231.293531694720144,-0.025878664139986,-0.000112896010974,-0.115413146802527,10000.217170021673155,2.557246427255164,0.012431266402314
6.475000000000001,231.295504674066137,-0.025875246349111,-0.000113124091568,-0.115594518434422,10000.217747087406678,2.557246427255164,0.012431266402314
6.480000000000000,231.297478358191967,-0.025871701441016,-0.000113352358854,-0.115775890401054,10000.218325059999188,2.557471565866168,0.012434465504116
6.485000000000000,231.299452744362185,-0.025867980037862,-0.000113580715421,-0.115957261991566,10000.218903939450684,2.557471565866168,0.012434465504116
6.490000000000000,231.301427831838112,-0.025864271343526,-0.000113808938872,-0.116138632300688,10000.219483725761165,2.557471565866168,0.012434465504116
6.495000000000000,231.303403617718772,-0.025860498043205,-0.000114037285765,-0.116320001312575,10000.220064418923357,2.557471565866168,0.012434465504116
6.500000000000000,231.305380099213210,-0.025856597646980,-0.000114265816621,-0.116501368627570,10000.220646018929983,2.557681978505334,0.012437673392636
6.505000000000000,231.307357273621164,-0.025852520641779,-0.000114494433752,-0.116682733535860,10000.221228525773768,2.557681978505334,0.012437673392636
6.510000000000000,231.309335140113632,-0.025848456758844,-0.000114722914137,-0.116864095129224,10000.221811939441977,2.557681978505334,0.012437673392636
6.515000000000001,231.311313695824680,-0.025844328470527,-0.000114951515060,-0.117045453394813,10000.222396259918241,2.557681978505334,0.012437673392636
6.520000000000000,231.313292937998455,-0.025840073116090,-0.000115180297210,-0.117226807934908,10000.222981487184370,2.557877722623163,0.012440889991892
6.525000000000000,231.315272863970051,-0.025835641048388,-0.000115409162633,-0.117408158040771,10000.223567621223992,2.557877722623163,0.012440889991892
6.530000000000000,231.317253472820454,-0.025831222521598,-0.000115637887686,-0.117589502801300,10000.224154662013461,2.557877722623163,0.012440889991892
6.535000000000000,231.319234761718718,-0.025826739797006,-0.000115866730369,-0.117770842206663,10000.224742609527311,2.557877722623163,0.012440889991892
6.540000000000000,231.321216727944119,-0.025822130044503,-0.000116095751545,-0.117952175861106,10000.225331463738257,2.558058855759546,0.012444115225632
6.545000000000000,231.323199368866938,-0.025817343483990,-0.000116324852989,-0.118133503057019,10000.225921224617196,2.558058855759546,0.012444115225632
6.550000000000000,231.325182683478602,-0.025812570888158,-0.000116553810446,-0.118314822880467,10000.226511892133203,2.558058855759546,0.012444115225632
6.555000000000000,231.327166668983210,-0.025807734309060,-0.000116782882625,-0.118496135324666,10000.227103466248082,2.558058855759546,0.012444115225632
6.560000000000000,231.329151322694969,-0.025802770748600,-0.000117012130560,-0.118677439995861,10000.227695946925451,2.558225435540949,0.012447349017337
6.565000000000000,231.331136642019374,-0.025797630294877,-0.000117241455761,-0.118858736187605,10000.228289334125293,2.558225435540949,0.012447349017337
6.570000000000000,231.333122625858806,-0.025792504234685,-0.000117470633361,-0.119040022983196,10000.228883627805772,2.558225435540949,0.012447349017337
6.575000000000000,231.335109271452126,-0.025787314412597,-0.000117699922778,-0.119221300378919,10000.229478827921412,2.558225435540949,0.012447349017337
6.580000000000000,231.337096576148639,-0.025781997664012,-0.000117929385212,-0.119402567983051,10000.230074934423101,2.558377519677555,0.012450591290229
6.585000000000000,231.339084537388914,-0.025776503946354,-0.000118158921910,-0.119583825090349,10000.230671947263545,2.558377519677555,0.012450591290229
6.590000000000000,231.341073153986656,-0.025771025056068,-0.000118388307402,-0.119765070781405,10000.231269866388175,2.558377519677555,0.012450591290229
6.595000000000000,231.343062423215542,-0.025765482632037,-0.000118617801804,-0.119946305055590,10000.231868691742420,2.558377519677555,0.012450591290229
6.600000000000001,231.345052342459837,-0.025759813344626,-0.000118847466483,-0.120127527523255,10000.232468423268074,2.558515165960460,0.012453841967275
6.605000000000000,231.347042909195068,-0.025753967021688,-0.000119077202427,-0.120308737480396,10000.233069060905109,2.558515165960460,0.012453841967275
6.610000000000000,231.349034122146861,-0.025748135964903,-0.000119306783564,-0.120489934004954,10000.233670604591680,2.558515165960460,0.012453841967275
