# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
373.95600000000000,229.986297607421875,0.000662803649902,0.000024932025553,-2.460459709167480,10901.795898437500000,1.806187748908996,0.006850161589682
373.98900000000000,229.986251831054687,0.000665664672851,0.000024957756977,-2.460435867309570,10901.876953125000000,1.806275486946106,0.006849637255072
374.02200000000000,229.986190795898437,0.000666618347167,0.000024983915864,-2.460411071777343,10901.958007812500000,1.806363344192504,0.006849111057817
374.05500000000000,229.986145019531250,0.000667572021484,0.000025010829631,-2.460386276245117,10902.039062500000000,1.806451320648193,0.006848581600934
374.08800000000000,229.986083984375000,0.000672340393066,0.000025038239982,-2.460361480712890,10902.120117187500000,1.806546926498413,0.006848052144050
374.12100000000000,229.986022949218750,0.000668525695800,0.000025065888621,-2.460337638854980,10902.201171875000000,1.806635379791259,0.006847521755844
374.15400000000000,229.985977172851562,0.000672340393066,0.000025094024749,-2.460312843322753,10902.282226562500000,1.806723833084106,0.006846991367638
374.18700000000000,229.985931396484375,0.000672340393066,0.000025122557417,-2.460289001464843,10902.363281250000000,1.806812644004821,0.006846460513770
374.22000000000000,229.985900878906250,0.000670433044433,0.000025151815862,-2.460265159606933,10902.444335937500000,1.806894063949585,0.006845930125564
374.25300000000000,229.985870361328125,0.000671386718750,0.000025181874661,-2.460241317749023,10902.525390625000000,1.806968331336975,0.006845398806035
374.28600000000000,229.985824584960937,0.000671386718750,0.000025212390028,-2.460217475891113,10902.606445312500000,1.807042717933654,0.006844868417829
374.31900000000000,229.985794067382812,0.000666618347167,0.000025243440177,-2.460193634033203,10902.687500000000000,1.807117223739624,0.006844337098300
374.35200000000000,229.985748291015625,0.000668525695800,0.000025274934159,-2.460168838500976,10902.768554687500000,1.807199239730835,0.006843804847449
374.38500000000000,229.985717773437500,0.000666618347167,0.000025306950192,-2.460145950317382,10902.849609375000000,1.807273983955383,0.006843272130936
374.41800000000000,229.985671997070312,0.000663757324218,0.000025339564672,-2.460122108459472,10902.930664062500000,1.807348966598510,0.006842737086117
