scons: Reading SConscript files ...
scons: done reading SConscript files.
scons: Building targets ...
misc/run_cmd ...
Timer interval: 400000
POK kernel initialized
# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
42.46000000000000,228.521041870117187,-2.108498573303222,0.007510639261454,-9.451741218566894,10018.262695312500000,334.629821777343750,-0.018259394913911
42.50400000000000,228.518249511718750,-2.107149124145507,0.007517425809055,-9.462044715881347,10018.309570312500000,334.858886718750000,-0.018290761858224
42.54800000000000,228.515472412109375,-2.105814933776855,0.007524247746914,-9.472345352172851,10018.356445312500000,335.088012695312500,-0.018322128802537
42.59200000000000,228.512680053710937,-2.104485511779785,0.007531104609370,-9.482633590698242,10018.403320312500000,335.317077636718750,-0.018353493884205
42.63600000000000,228.509887695312500,-2.103158950805664,0.007537996396422,-9.492917060852050,10018.451171875000000,335.546203613281250,-0.018384860828518
42.68000000000000,228.507080078125000,-2.101841926574707,0.007544922176748,-9.503195762634277,10018.499023437500000,335.775268554687500,-0.018416227772831
42.72400000000000,228.504287719726562,-2.100531578063964,0.007551881484687,-9.513463973999023,10018.546875000000000,336.004394531250000,-0.018447594717144
42.76800000000000,228.501495361328125,-2.099231719970703,0.007558873854577,-9.523727416992187,10018.594726562500000,336.233459472656250,-0.018478961661458
42.81200000000000,228.498703002929687,-2.097941398620605,0.007565898820757,-9.533983230590820,10018.642578125000000,336.462585449218750,-0.018510328605771
42.85600000000000,228.495895385742187,-2.096658706665039,0.007572955917567,-9.544230461120605,10018.690429687500000,336.691650390625000,-0.018541695550084
42.90000000000000,228.493103027343750,-2.095381736755371,0.007580044679343,-9.554473876953125,10018.738281250000000,336.920776367187500,-0.018573060631752
42.94400000000000,228.490295410156250,-2.094116210937500,0.007587165106087,-9.564708709716796,10018.786132812500000,337.149871826171875,-0.018604427576065
42.98800000000000,228.487487792968750,-2.092852592468261,0.007594316266477,-9.574937820434570,10018.833984375000000,337.378967285156250,-0.018635794520378
43.03200000000000,228.484680175781250,-2.091597557067871,0.007601497694849,-9.585161209106445,10018.881835937500000,337.608062744140625,-0.018667161464691
43.07600000000000,228.481872558593750,-2.090352058410644,0.007608708925545,-9.595376014709472,10018.929687500000000,337.837158203125000,-0.018698528409004
43.12000000000000,228.479064941406250,-2.089117050170898,0.007615949492901,-9.605587005615234,10018.977539062500000,338.066253662109375,-0.018729895353317
43.16400000000000,228.476257324218750,-2.087886810302734,0.007623219396919,-9.615792274475097,10019.025390625000000,338.295349121093750,-0.018761262297630
43.20800000000000,228.473434448242187,-2.086667060852050,0.007630517706274,-9.625988960266113,10019.073242187500000,338.524444580078125,-0.018792627379298
43.25200000000000,228.470626831054687,-2.085453987121582,0.007637843955308,-9.636178970336914,10019.121093750000000,338.753540039062500,-0.018823994323611
43.29600000000000,228.467803955078125,-2.084250450134277,0.007645198144018,-9.646364212036132,10019.168945312500000,338.982635498046875,-0.018855361267924
43.34000000000000,228.464981079101562,-2.083051681518554,0.007652579341083,-9.656541824340820,10019.216796875000000,339.211730957031250,-0.018886728212237
43.38400000000000,228.462158203125000,-2.081861495971679,0.007659987546503,-9.666714668273925,10019.264648437500000,339.440856933593750,-0.018918095156550
43.42800000000000,228.459350585937500,-2.080680847167968,0.007667421828955,-9.676881790161132,10019.312500000000000,339.669921875000000,-0.018949462100863
43.47200000000000,228.456527709960937,-2.079504966735839,0.007674882188439,-9.687041282653808,10019.361328125000000,339.899047851562500,-0.018980827182531
43.51600000000000,228.453689575195312,-2.078334808349609,0.007682367693632,-9.697196006774902,10019.410156250000000,340.128112792968750,-0.019012194126844
43.56000000000000,228.450866699218750,-2.077177047729492,0.007689878344535,-9.707344055175781,10019.458984375000000,340.357238769531250,-0.019043561071157
43.60400000000000,228.448028564453125,-2.076024055480957,0.007697413209825,-9.717485427856445,10019.507812500000000,340.586303710937500,-0.019074928015470
43.64800000000000,228.445205688476562,-2.074880599975585,0.007704972289502,-9.727620124816894,10019.556640625000000,340.815429687500000,-0.019106294959783
43.69200000000000,228.442367553710937,-2.073743820190429,0.007712555117905,-9.737750053405761,10019.605468750000000,341.044494628906250,-0.019137661904096
43.73600000000000,228.439544677734375,-2.072613716125488,0.007720161229372,-9.747872352600097,10019.654296875000000,341.273620605468750,-0.019169028848409
43.78000000000000,228.436691284179687,-2.071493148803710,0.007727789692580,-9.757988929748535,10019.703125000000000,341.502685546875000,-0.019200393930077
43.82400000000000,228.433853149414062,-2.070378303527832,0.007735440507531,-9.768099784851074,10019.751953125000000,341.731811523437500,-0.019231760874390
43.86800000000000,228.431015014648437,-2.069272994995117,0.007743113208562,-9.778205871582031,10019.800781250000000,341.960906982421875,-0.019263127818703
43.91200000000000,228.428176879882812,-2.068178176879882,0.007750807330012,-9.788303375244140,10019.849609375000000,342.190002441406250,-0.019294494763016
43.95600000000000,228.425338745117187,-2.067090034484863,0.007758522406220,-9.798397064208984,10019.898437500000000,342.419097900390625,-0.019325861707329
44.00000000000000,228.422500610351562,-2.066003799438476,0.007766258437186,-9.808485984802246,10019.947265625000000,342.648193359375000,-0.019357228651642
44.04400000000000,228.419662475585937,-2.064932823181152,0.007774014491587,-9.818568229675293,10019.996093750000000,342.877288818359375,-0.019388595595955
44.08800000000000,228.416793823242187,-2.063860893249511,0.007781790103763,-9.828643798828125,10020.044921875000000,343.106384277343750,-0.019419962540268
44.13200000000000,228.413955688476562,-2.062806129455566,0.007789585273712,-9.838715553283691,10020.093750000000000,343.335479736328125,-0.019451329484581
44.17600000000000,228.411102294921875,-2.061757087707519,0.007797399070113,-9.848781585693359,10020.142578125000000,343.564575195312500,-0.019482696428894
44.22000000000000,228.408233642578125,-2.060711860656738,0.007805231492966,-9.858841896057128,10020.191406250000000,343.793670654296875,-0.019514059647917
44.26400000000000,228.405395507812500,-2.059675216674804,0.007813082076609,-9.868896484375000,10020.240234375000000,344.022766113281250,-0.019545426592230
44.30800000000000,228.402542114257812,-2.058647155761718,0.007820949889719,-9.878944396972656,10020.290039062500000,344.251892089843750,-0.019576793536543
44.35200000000000,228.399673461914062,-2.057624816894531,0.007828834466636,-9.888988494873046,10020.339843750000000,344.480957031250000,-0.019608160480856
44.39600000000000,228.396804809570312,-2.056611061096191,0.007836735807359,-9.899025917053222,10020.389648437500000,344.710083007812500,-0.019639527425169
44.44000000000000,228.393936157226562,-2.055601119995117,0.007844653911888,-9.909059524536132,10020.439453125000000,344.939147949218750,-0.019670894369482
44.48400000000000,228.391082763671875,-2.054602622985839,0.007852587848901,-9.919086456298828,10020.489257812500000,345.168273925781250,-0.019702261313796
44.52800000000000,228.388214111328125,-2.053613662719726,0.007860537618398,-9.929108619689941,10020.539062500000000,345.397338867187500,-0.019733628258109
44.57200000000000,228.385360717773437,-2.052628517150878,0.007868502289056,-9.939123153686523,10020.588867187500000,345.626464843750000,-0.019764995202422
44.61600000000000,228.382492065429687,-2.051655769348144,0.007876481860876,-9.949134826660156,10020.638671875000000,345.855529785156250,-0.019796362146735
44.66000000000000,228.379623413085937,-2.050685882568359,0.007884475402534,-9.959143638610839,10020.688476562500000,346.084655761718750,-0.019827729091048
44.70400000000000,228.376739501953125,-2.049722671508789,0.007892482914030,-9.969142913818359,10020.738281250000000,346.313720703125000,-0.019859096035361
44.74800000000000,228.373870849609375,-2.048769950866699,0.007900503464043,-9.979141235351562,10020.788085937500000,346.542846679687500,-0.019890462979674
44.79200000000000,228.370986938476562,-2.047821998596191,0.007908537052571,-9.989130973815918,10020.837890625000000,346.771942138671875,-0.019921826198697
44.83600000000000,228.368118286132812,-2.046891212463378,0.007916583679616,-9.999118804931640,10020.887695312500000,347.001037597656250,-0.019953193143010
44.88000000000000,228.365234375000000,-2.045955657958984,0.007924642413854,-10.009099960327148,10020.937500000000000,347.230133056640625,-0.019984560087323
44.92400000000000,228.362365722656250,-2.045033454895019,0.007932713255286,-10.019077301025390,10020.987304687500000,347.459228515625000,-0.020015927031636
44.96800000000000,228.359466552734375,-2.044118881225585,0.007940795272588,-10.029047966003417,10021.037109375000000,347.688323974609375,-0.020047293975949
45.01200000000000,228.356582641601562,-2.043209075927734,0.007948888465762,-10.039012908935546,10021.086914062500000,347.917419433593750,-0.020078660920262
45.05600000000000,228.353698730468750,-2.042308807373046,0.007956991903483,-10.048974037170410,10021.136718750000000,348.146514892578125,-0.020110027864575
45.10000000000000,228.350814819335937,-2.041416168212890,0.007965105585753,-10.058932304382324,10021.186523437500000,348.375610351562500,-0.020141394808888
45.14400000000000,228.347915649414062,-2.040527343750000,0.007973229512572,-10.068882942199707,10021.237304687500000,348.604705810546875,-0.020172761753201
45.18800000000000,228.345016479492187,-2.039648056030273,0.007981362752616,-10.078830718994140,10021.288085937500000,348.833801269531250,-0.020204128697514
45.23200000000000,228.342132568359375,-2.038779258728027,0.007989505305886,-10.088772773742675,10021.338867187500000,349.062896728515625,-0.020235495641827
45.27600000000000,228.339233398437500,-2.037912368774414,0.007997656241059,-10.098710060119628,10021.389648437500000,349.291992187500000,-0.020266862586140
45.32000000000000,228.336334228515625,-2.037051200866699,0.008005815558135,-10.108644485473632,10021.440429687500000,349.521118164062500,-0.020298229530453
45.36400000000000,228.333435058593750,-2.036202430725097,0.008013982325792,-10.118574142456054,10021.491210937500000,349.750183105468750,-0.020329592749476
45.40800000000000,228.330535888671875,-2.035361289978027,0.008022156544029,-10.128497123718261,10021.541992187500000,349.979309082031250,-0.020360959693789
45.45200000000000,228.327651977539062,-2.034524917602539,0.008030338212847,-10.138418197631835,10021.592773437500000,350.208374023437500,-0.020392326638102
45.49600000000000,228.324737548828125,-2.033696174621582,0.008038526400923,-10.148333549499511,10021.643554687500000,350.437500000000000,-0.020423693582415
45.54000000000000,228.321823120117187,-2.032875061035156,0.008046721108257,-10.158244132995605,10021.694335937500000,350.666564941406250,-0.020455060526728
45.58400000000000,228.318908691406250,-2.032060623168945,0.008054921403527,-10.168150901794433,10021.745117187500000,350.895690917968750,-0.020486427471041
45.62800000000000,228.315994262695312,-2.031256675720214,0.008063127286732,-10.178052902221679,10021.795898437500000,351.124755859375000,-0.020517794415354
45.67200000000000,228.313095092773437,-2.030456542968750,0.008071338757872,-10.187951087951660,10021.846679687500000,351.353881835937500,-0.020549161359667
45.71600000000000,228.310180664062500,-2.029665946960449,0.008079554885625,-10.197845458984375,10021.897460937500000,351.582946777343750,-0.020580528303980
45.76000000000000,228.307266235351562,-2.028882026672363,0.008087775669991,-10.207732200622558,10021.948242187500000,351.812072753906250,-0.020611895248293
45.80400000000000,228.304351806640625,-2.028106689453125,0.008096000179648,-10.217619895935058,10021.999023437500000,352.041168212890625,-0.020643262192606
45.84800000000000,228.301422119140625,-2.027336120605468,0.008104228414595,-10.227499961853027,10022.049804687500000,352.270263671875000,-0.020674629136919
45.89200000000000,228.298492431640625,-2.026568412780761,0.008112460374832,-10.237376213073730,10022.100585937500000,352.499359130859375,-0.020705996081233
45.93600000000000,228.295593261718750,-2.025815963745117,0.008120695129036,-10.247248649597167,10022.151367187500000,352.728454589843750,-0.020737363025546
45.98000000000000,228.292663574218750,-2.025068283081054,0.008128932677209,-10.257117271423339,10022.202148437500000,352.957550048828125,-0.020768726244568
46.02400000000000,228.289733886718750,-2.024322509765625,0.008137172088027,-10.266980171203613,10022.253906250000000,353.186645507812500,-0.020800093188881
46.06800000000000,228.286804199218750,-2.023588180541992,0.008145414292812,-10.276842117309570,10022.305664062500000,353.415740966796875,-0.020831460133194
46.11200000000000,228.283859252929687,-2.022856712341308,0.008153657428920,-10.286696434020996,10022.357421875000000,353.644836425781250,-0.020862827077507
46.15600000000000,228.280929565429687,-2.022137641906738,0.008161901496350,-10.296548843383789,10022.409179687500000,353.873931884765625,-0.020894194021821
46.20000000000000,228.277999877929687,-2.021421432495117,0.008170146495103,-10.306396484375000,10022.460937500000000,354.103027343750000,-0.020925560966134
46.24400000000000,228.275070190429687,-2.020713806152343,0.008178392425179,-10.316242218017578,10022.512695312500000,354.332153320312500,-0.020956927910447
46.28800000000000,228.272140502929687,-2.020014762878417,0.008186638355255,-10.326083183288574,10022.564453125000000,354.561218261718750,-0.020988294854760
46.33200000000000,228.269195556640625,-2.019318580627441,0.008194884285330,-10.335919380187988,10022.616210937500000,354.790344238281250,-0.021019661799073
46.37600000000000,228.266250610351562,-2.018632888793945,0.008203129284083,-10.345751762390136,10022.667968750000000,355.019409179687500,-0.021051028743386
46.42000000000000,228.263290405273437,-2.017950057983398,0.008211373351514,-10.355581283569335,10022.719726562500000,355.248535156250000,-0.021082395687699
46.46400000000000,228.260360717773437,-2.017277717590332,0.008219616487622,-10.365406036376953,10022.771484375000000,355.477600097656250,-0.021113762632012
46.50800000000000,228.257415771484375,-2.016615867614746,0.008227857761085,-10.375229835510253,10022.823242187500000,355.706726074218750,-0.021145129576325
46.55200000000000,228.254470825195312,-2.015953063964843,0.008236097171902,-10.385048866271972,10022.875000000000000,355.935791015625000,-0.021176492795348
46.59600000000000,228.251510620117187,-2.015302658081054,0.008244334720075,-10.394863128662109,10022.926757812500000,356.164916992187500,-0.021207859739661
46.64000000000000,228.248550415039062,-2.014653205871582,0.008252569474279,-10.404674530029296,10022.978515625000000,356.393981933593750,-0.021239226683974
46.68400000000000,228.245605468750000,-2.014015197753906,0.008260801434516,-10.414482116699218,10023.030273437500000,356.623107910156250,-0.021270593628287
46.72800000000000,228.242645263671875,-2.013384819030761,0.008269029669463,-10.424284934997558,10023.082031250000000,356.852203369140625,-0.021301960572600
46.77200000000000,228.239685058593750,-2.012760162353515,0.008277254179120,-10.434085845947265,10023.133789062500000,357.081298828125000,-0.021333327516913
46.81600000000000,228.236740112304687,-2.012142181396484,0.008285474963486,-10.443882942199707,10023.185546875000000,357.310394287109375,-0.021364694461226
46.86000000000000,228.233764648437500,-2.011529922485351,0.008293691091239,-10.453674316406250,10023.237304687500000,357.539489746093750,-0.021396061405539
46.90400000000000,228.230804443359375,-2.010921478271484,0.008301902562379,-10.463466644287109,10023.290039062500000,357.768585205078125,-0.021427428349852
46.94800000000000,228.227828979492187,-2.010322570800781,0.008310109376907,-10.473251342773437,10023.342773437500000,357.997680664062500,-0.021458795294165
46.99200000000000,228.224868774414062,-2.009727478027343,0.008318310603499,-10.483036994934082,10023.395507812500000,358.226776123046875,-0.021490162238478
47.03600000000000,228.221893310546875,-2.009140014648437,0.008326506242156,-10.492815971374511,10023.448242187500000,358.455871582031250,-0.021521529182791
47.08000000000000,228.218933105468750,-2.008564949035644,0.008334696292877,-10.502595901489257,10023.500976562500000,358.684967041015625,-0.021552896127104
47.12400000000000,228.215972900390625,-2.007990837097167,0.008342879824340,-10.512370109558105,10023.553710937500000,358.914062500000000,-0.021584259346127
47.16800000000000,228.212982177734375,-2.007422447204589,0.008351056836545,-10.522140502929687,10023.606445312500000,359.143188476562500,-0.021615626290440
47.21200000000000,228.210006713867187,-2.006864547729492,0.008359227329492,-10.531905174255371,10023.659179687500000,359.372253417968750,-0.021646993234753
47.25600000000000,228.207015991210937,-2.006307601928710,0.008367390371859,-10.541671752929687,10023.711914062500000,359.601379394531250,-0.021678360179066
47.30000000000000,228.204055786132812,-2.005764007568359,0.008375545963644,-10.551433563232421,10023.764648437500000,359.830444335937500,-0.021709727123379
47.34400000000000,228.201065063476562,-2.005227088928222,0.008383694104850,-10.561193466186523,10023.817382812500000,360.059570312500000,-0.021741094067692
47.38800000000000,228.198089599609375,-2.004692077636718,0.008391833864152,-10.570947647094726,10023.870117187500000,360.288635253906250,-0.021772461012005
47.43200000000000,228.195098876953125,-2.004163742065429,0.008399965241551,-10.580699920654296,10023.922851562500000,360.517761230468750,-0.021803827956318
47.47600000000000,228.192108154296875,-2.003643035888671,0.008408087305724,-10.590450286865234,10023.975585937500000,360.746826171875000,-0.021835194900631
47.52000000000000,228.189117431640625,-2.003125190734863,0.008416200987994,-10.600197792053222,10024.028320312500000,360.975952148437500,-0.021866561844944
47.56400000000000,228.186126708984375,-2.002617835998535,0.008424305357038,-10.609941482543945,10024.081054687500000,361.205017089843750,-0.021897928789258
47.60800000000000,228.183135986328125,-2.002114295959472,0.008432399481534,-10.619681358337402,10024.133789062500000,361.434143066406250,-0.021929295733571
47.65200000000000,228.180145263671875,-2.001619338989257,0.008440484292805,-10.629420280456543,10024.186523437500000,361.663238525390625,-0.021960662677884
47.69600000000000,228.177139282226562,-2.001131057739257,0.008448558859527,-10.639153480529785,10024.239257812500000,361.892333984375000,-0.021992025896906
47.74000000000000,228.174133300781250,-2.000644683837890,0.008456622250378,-10.648885726928711,10024.291992187500000,362.121429443359375,-0.022023392841219
47.78400000000000,228.171127319335937,-2.000170707702636,0.008464675396680,-10.658614158630371,10024.345703125000000,362.350524902343750,-0.022054759785532
47.82800000000000,228.168121337890625,-1.999692916870117,0.008472717367112,-10.668342590332031,10024.399414062500000,362.579620361328125,-0.022086126729846
47.87200000000000,228.165115356445312,-1.999229431152343,0.008480748161673,-10.678066253662109,10024.453125000000000,362.808715820312500,-0.022117493674159
47.91600000000000,228.162109375000000,-1.998769760131836,0.008488766849040,-10.687788963317871,10024.506835937500000,363.037811279296875,-0.022148860618472
47.96000000000000,228.159103393554687,-1.998317718505859,0.008496773429214,-10.697508811950683,10024.560546875000000,363.266906738281250,-0.022180227562785
48.00400000000000,228.156082153320312,-1.997867584228515,0.008504767902195,-10.707222938537597,10024.614257812500000,363.496002197265625,-0.022211594507098
48.04800000000000,228.153076171875000,-1.997425079345703,0.008512750267982,-10.716938018798828,10024.667968750000000,363.725097656250000,-0.022242961451411
48.09200000000000,228.150054931640625,-1.996989250183105,0.008520719595253,-10.726648330688476,10024.721679687500000,363.954223632812500,-0.022274328395724
48.13600000000000,228.147033691406250,-1.996557235717773,0.008528675884008,-10.736356735229492,10024.775390625000000,364.183288574218750,-0.022305695340037
48.18000000000000,228.144027709960937,-1.996138572692871,0.008536618202924,-10.746062278747558,10024.829101562500000,364.412414550781250,-0.022337062284350
48.22400000000000,228.141006469726562,-1.995719909667968,0.008544547483325,-10.755766868591308,10024.882812500000000,364.641479492187500,-0.022368429228663
48.26800000000000,228.137985229492187,-1.995309829711914,0.008552462793886,-10.765468597412109,10024.936523437500000,364.870605468750000,-0.022399796172976
48.31200000000000,228.134963989257812,-1.994905471801757,0.008560364134609,-10.775164604187011,10024.990234375000000,365.099670410156250,-0.022431159391999
48.35600000000000,228.131927490234375,-1.994502067565918,0.008568250574171,-10.784861564636230,10025.043945312500000,365.328796386718750,-0.022462526336312
48.40000000000000,228.128906250000000,-1.994111061096191,0.008576122112572,-10.794557571411132,10025.097656250000000,365.557861328125000,-0.022493893280625
48.44400000000000,228.125869750976562,-1.993721961975097,0.008583978749811,-10.804248809814453,10025.151367187500000,365.786987304687500,-0.022525260224938
48.48800000000000,228.122848510742187,-1.993342399597168,0.008591820485889,-10.813940048217773,10025.205078125000000,366.016052246093750,-0.022556627169251
48.53200000000000,228.119796752929687,-1.992960929870605,0.008599646389484,-10.823627471923828,10025.258789062500000,366.245178222656250,-0.022587994113564
48.57600000000000,228.116760253906250,-1.992590904235839,0.008607456460595,-10.833312988281250,10025.312500000000000,366.474273681640625,-0.022619361057877
48.62000000000000,228.113723754882812,-1.992227554321289,0.008615250699222,-10.842995643615722,10025.366210937500000,366.703369140625000,-0.022650728002190
48.66400000000000,228.110671997070312,-1.991867065429687,0.008623028174042,-10.852675437927246,10025.420898437500000,366.932464599609375,-0.022682094946503
48.70800000000000,228.107650756835937,-1.991514205932617,0.008630789816379,-10.862355232238769,10025.475585937500000,367.161560058593750,-0.022713461890816
48.75200000000000,228.104598999023437,-1.991163253784179,0.008638534694910,-10.872034072875976,10025.530273437500000,367.390655517578125,-0.022744828835129
48.79600000000000,228.101547241210937,-1.990822792053222,0.008646261878311,-10.881705284118652,10025.584960937500000,367.619750976562500,-0.022776195779442
48.84000000000000,228.098495483398437,-1.990480422973632,0.008653972297906,-10.891378402709961,10025.639648437500000,367.848846435546875,-0.022807562723755
48.88400000000000,228.095428466796875,-1.990148544311523,0.008661665022373,-10.901050567626953,10025.694335937500000,368.077941894531250,-0.022838925942778
48.92800000000000,228.092391967773437,-1.989825248718261,0.008669340051710,-10.910718917846679,10025.749023437500000,368.307037353515625,-0.022870292887091
48.97200000000000,228.089340209960937,-1.989504814147949,0.008676996454596,-10.920387268066406,10025.803710937500000,368.536132812500000,-0.022901659831404
49.01600000000000,228.086288452148437,-1.989187240600586,0.008684635162353,-10.930051803588867,10025.858398437500000,368.765228271484375,-0.022933026775717
49.06000000000000,228.083221435546875,-1.988880157470703,0.008692255243659,-10.939712524414062,10025.913085937500000,368.994323730468750,-0.022964393720030
49.10400000000000,228.080154418945312,-1.988571166992187,0.008699856698513,-10.949373245239257,10025.967773437500000,369.223449707031250,-0.022995760664343
49.14800000000000,228.077087402343750,-1.988271713256836,0.008707438595592,-10.959031105041503,10026.022460937500000,369.452514648437500,-0.023027127608656
49.19200000000000,228.074020385742187,-1.987979888916015,0.008715001866221,-10.968686103820800,10026.077148437500000,369.681610107421875,-0.023058494552969
49.23600000000000,228.070953369140625,-1.987690925598144,0.008722545579075,-10.978343963623046,10026.131835937500000,369.910705566406250,-0.023089861497282
49.28000000000000,228.067901611328125,-1.987409591674804,0.008730069734156,-10.987999916076660,10026.186523437500000,370.139831542968750,-0.023121228441596
49.32400000000000,228.064834594726562,-1.987128257751464,0.008737573400139,-10.997652053833007,10026.241210937500000,370.368927001953125,-0.023152595385909
49.36800000000000,228.061752319335937,-1.986858367919921,0.008745057508349,-11.007303237915039,10026.295898437500000,370.598022460937500,-0.023183962330222
49.41200000000000,228.058685302734375,-1.986591339111328,0.008752521127462,-11.016951560974121,10026.350585937500000,370.827117919921875,-0.023215329274535
49.45600000000000,228.055603027343750,-1.986328125000000,0.008759964257478,-11.026599884033203,10026.405273437500000,371.056213378906250,-0.023246692493557
49.50000000000000,228.052520751953125,-1.986070632934570,0.008767385967075,-11.036245346069335,10026.459960937500000,371.285308837890625,-0.023278059437870
49.54400000000000,228.049438476562500,-1.985819816589355,0.008774787187576,-11.045887947082519,10026.515625000000000,371.514404296875000,-0.023309426382184
49.58800000000000,228.046371459960937,-1.985572814941406,0.008782166987657,-11.055530548095703,10026.571289062500000,371.743499755859375,-0.023340793326497
49.63200000000000,228.043273925781250,-1.985327720642089,0.008789525367319,-11.065171241760253,10026.626953125000000,371.972595214843750,-0.023372160270810
49.67600000000000,228.040191650390625,-1.985091209411621,0.008796862326562,-11.074810028076171,10026.682617187500000,372.201690673828125,-0.023403527215123
49.72000000000000,228.037094116210937,-1.984860420227050,0.008804176934063,-11.084444999694824,10026.738281250000000,372.430786132812500,-0.023434894159436
49.76400000000000,228.034011840820312,-1.984632492065429,0.008811469189822,-11.094081878662109,10026.793945312500000,372.659881591796875,-0.023466261103749
49.80800000000000,228.030914306640625,-1.984407424926757,0.008818739093840,-11.103717803955078,10026.849609375000000,372.888977050781250,-0.023497628048062
49.85200000000000,228.027832031250000,-1.984192848205566,0.008825986646115,-11.113348960876464,10026.905273437500000,373.118072509765625,-0.023528994992375
49.89600000000000,228.024734497070312,-1.983982086181640,0.008833211846649,-11.122981071472167,10026.960937500000000,373.347167968750000,-0.023560361936688
49.94000000000000,228.021606445312500,-1.983771324157714,0.008840413764119,-11.132609367370605,10027.016601562500000,373.576263427734375,-0.023591728881001
49.98400000000000,228.018508911132812,-1.983569145202636,0.008847592398524,-11.142239570617675,10027.072265625000000,373.805358886718750,-0.023623095825314
50.02800000000000,228.015411376953125,-1.983372688293457,0.008854747749865,-11.151866912841796,10027.127929687500000,374.034454345703125,-0.023654462769627
50.07200000000000,228.012313842773437,-1.983180999755859,0.008861879818141,-11.161492347717285,10027.183593750000000,374.263549804687500,-0.023685825988650
50.11600000000000,228.009201049804687,-1.982993125915527,0.008868987672030,-11.171118736267089,10027.239257812500000,374.492645263671875,-0.023717192932963
50.16000000000000,228.006103515625000,-1.982805252075195,0.008876072242856,-11.180743217468261,10027.294921875000000,374.721740722656250,-0.023748559877276
50.20400000000000,228.002990722656250,-1.982631683349609,0.008883132599294,-11.190364837646484,10027.350585937500000,374.950866699218750,-0.023779926821589
50.24800000000000,227.999877929687500,-1.982455253601074,0.008890168741345,-11.199983596801757,10027.406250000000000,375.179962158203125,-0.023811293765902
50.29200000000000,227.996765136718750,-1.982285499572753,0.008897179737687,-11.209602355957031,10027.461914062500000,375.409057617187500,-0.023842660710215
50.33600000000000,227.993637084960937,-1.982120513916015,0.008904166519641,-11.219221115112304,10027.517578125000000,375.638153076171875,-0.023874027654528
50.38000000000000,227.990524291992187,-1.981962203979492,0.008911128155887,-11.228837966918945,10027.573242187500000,375.867248535156250,-0.023905394598841
50.42400000000000,227.987411499023437,-1.981805801391601,0.008918064646422,-11.238455772399902,10027.628906250000000,376.096343994140625,-0.023936761543154
50.46800000000000,227.984283447265625,-1.981657028198242,0.008924975991249,-11.248069763183593,10027.685546875000000,376.325439453125000,-0.023968128487467
50.51200000000000,227.981155395507812,-1.981507301330566,0.008931862190365,-11.257684707641601,10027.742187500000000,376.554534912109375,-0.023999495431780
50.55600000000000,227.978027343750000,-1.981365203857421,0.008938723243772,-11.267295837402343,10027.798828125000000,376.783630371093750,-0.024030862376093
50.60000000000000,227.974899291992187,-1.981225013732910,0.008945558220148,-11.276909828186035,10027.855468750000000,377.012725830078125,-0.024062229320406
50.64400000000000,227.971771240234375,-1.981093406677246,0.008952367119491,-11.286520004272460,10027.912109375000000,377.241821289062500,-0.024093592539429
50.68800000000000,227.968643188476562,-1.980964660644531,0.008959149941802,-11.296129226684570,10027.968750000000000,377.470916748046875,-0.024124959483742
50.73200000000000,227.965499877929687,-1.980839729309082,0.008965906687080,-11.305738449096679,10028.025390625000000,377.700012207031250,-0.024156326428055
50.77600000000000,227.962371826171875,-1.980720520019531,0.008972636424005,-11.315345764160156,10028.082031250000000,377.929107666015625,-0.024187693372368
50.82000000000000,227.959213256835937,-1.980599403381347,0.008979340083897,-11.324951171875000,10028.138671875000000,378.158203125000000,-0.024219060316681
50.86400000000000,227.956069946289062,-1.980487823486328,0.008986016735434,-11.334557533264160,10028.195312500000000,378.387298583984375,-0.024250427260994
50.90800000000000,227.952941894531250,-1.980381965637207,0.008992666378617,-11.344161033630371,10028.251953125000000,378.616394042968750,-0.024281794205307
50.95200000000000,227.949783325195312,-1.980278968811035,0.008999289013445,-11.353765487670898,10028.308593750000000,378.845489501953125,-0.024313161149621
50.99600000000000,227.946655273437500,-1.980180740356445,0.009005884639918,-11.363369941711425,10028.365234375000000,379.074584960937500,-0.024344528093934
51.04000000000000,227.943496704101562,-1.980085372924804,0.009012452326714,-11.372970581054687,10028.421875000000000,379.303680419921875,-0.024375895038247
51.08400000000000,227.940338134765625,-1.979995727539062,0.009018993005156,-11.382573127746582,10028.478515625000000,379.532775878906250,-0.024407261982560
51.12800000000000,227.937194824218750,-1.979906082153320,0.009025505743920,-11.392173767089843,10028.535156250000000,379.761871337890625,-0.024438628926873
51.17200000000000,227.934036254882812,-1.979825973510742,0.009031990543007,-11.401773452758789,10028.591796875000000,379.990997314453125,-0.024469995871186
51.21600000000000,227.930877685546875,-1.979745864868164,0.009038447402417,-11.411372184753418,10028.648437500000000,380.220092773437500,-0.024501359090209
51.26000000000000,227.927734375000000,-1.979674339294433,0.009044875390827,-11.420971870422363,10028.705078125000000,380.449188232421875,-0.024532726034522
